"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","call-function","175","490622","0.0-218.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","176","491375","0.0-219.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","177","491860","0.0-220.0","0yoaazzx","935","510","","","","","","","","","","","484","upf","Diagnostic trial","","j","1","11","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","178","491860","0.0-222.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","179","492174","0.0-222.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","180","492174","0.0-222.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","181","492941","0.0-223.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","182","493424","0.0-224.0","0yoaazzx","935","510","","","","","","","","","","","482","rrd","Diagnostic trial","","f","1","12","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","183","493424","0.0-226.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","184","493728","0.0-226.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","185","493728","0.0-226.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","186","494490","0.0-227.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","187","494903","0.0-228.0","0yoaazzx","935","510","","","","","","","","","","","412","rrd","Inducer trial","","j","1","","true","","","f","0","LEFT","","","","",""
"","call-function","188","494904","0.0-230.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","189","495210","0.0-230.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","190","495210","0.0-230.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","191","496717","0.0-231.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","192","503173","0.0-232.0","0yoaazzx","935","510","","","","","","","","","","","6455","If frn press LEFT | If cui press RIGHT","Inducer instructions",""," ","2","","","","","","","","","","","",""
"","html-keyboard-response","193","503931","0.0-233.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","194","504473","0.0-234.0","0yoaazzx","935","510","","","","","","","","","","","542","frn","Diagnostic trial","","f","2","0","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","195","504473","0.0-236.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","196","504789","0.0-236.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","197","504789","0.0-236.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","198","505556","0.0-237.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","199","506391","0.0-238.0","0yoaazzx","935","510","","","","","","","","","","","834","cui","Diagnostic trial","","j","2","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","200","507143","0.0-241.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","201","507987","0.0-242.0","0yoaazzx","935","510","","","","","","","","","","","843","frn","Diagnostic trial","","j","2","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","202","508753","0.0-245.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","203","509322","0.0-246.0","0yoaazzx","935","510","","","","","","","","","","","569","cui","Diagnostic trial","","f","2","3","false","false","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","204","509322","0.0-248.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","205","509626","0.0-248.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","206","509626","0.0-248.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","207","510392","0.0-249.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","208","510736","0.0-250.0","0yoaazzx","935","510","","","","","","","","","","","344","frn","Diagnostic trial","","j","2","4","false","true","LEFT","f","0","","LEFT","true","","",""
"","call-function","209","510737","0.0-252.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","210","511047","0.0-252.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","211","511047","0.0-252.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","212","511798","0.0-253.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","213","512172","0.0-254.0","0yoaazzx","935","510","","","","","","","","","","","373","cui","Diagnostic trial","","f","2","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","214","512926","0.0-257.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","215","513710","0.0-258.0","0yoaazzx","935","510","","","","","","","","","","","783","frn","Diagnostic trial","","j","2","6","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","216","514465","0.0-261.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","217","515231","0.0-262.0","0yoaazzx","935","510","","","","","","","","","","","766","cui","Diagnostic trial","","f","2","7","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","218","515987","0.0-265.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","219","516514","0.0-266.0","0yoaazzx","935","510","","","","","","","","","","","526","cui","Diagnostic trial","","j","2","8","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","220","517271","0.0-269.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","221","518414","0.0-270.0","0yoaazzx","935","510","","","","","","","","","","","1143","frn","Diagnostic trial","","f","2","9","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","222","518415","0.0-272.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","223","518718","0.0-272.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","224","518718","0.0-272.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","225","519472","0.0-273.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","226","520110","0.0-274.0","0yoaazzx","935","510","","","","","","","","","","","638","cui","Diagnostic trial","","j","2","10","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","227","520110","0.0-276.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","228","520417","0.0-276.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","229","520417","0.0-276.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","230","521169","0.0-277.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","231","521867","0.0-278.0","0yoaazzx","935","510","","","","","","","","","","","697","frn","Diagnostic trial","","f","2","11","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","232","521867","0.0-280.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","233","522171","0.0-280.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","234","522171","0.0-280.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","235","522936","0.0-281.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","236","523514","0.0-282.0","0yoaazzx","935","510","","","","","","","","","","","577","frn","Inducer trial","","j","2","","true","","","f","0","LEFT","","","","",""
