"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","499","601363","0.0-822.0","34syh0hh","1920","1080","","","","","","","","","","","535","slu","Diagnostic trial","","f","16","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","500","602117","0.0-825.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","501","602725","0.0-826.0","34syh0hh","1920","1080","","","","","","","","","","","606","slu","Diagnostic trial","","j","16","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","502","603487","0.0-829.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","503","604162","0.0-830.0","34syh0hh","1920","1080","","","","","","","","","","","673","slu","Diagnostic trial","","f","16","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","504","604922","0.0-833.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","505","605779","0.0-834.0","34syh0hh","1920","1080","","","","","","","","","","","856","slu","Diagnostic trial","","j","16","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","506","606531","0.0-837.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","507","607749","0.0-838.0","34syh0hh","1920","1080","","","","","","","","","","","1216","slu","Inducer trial","","j","16","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","508","609252","0.0-841.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","509","612421","0.0-842.0","34syh0hh","1920","1080","","","","","","","","","","","3168","If vnn press LEFT | If crf press RIGHT","Inducer instructions",""," ","17","","","","","","","","","","","",""
"","html-keyboard-response","510","613183","0.0-843.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","511","613931","0.0-844.0","34syh0hh","1920","1080","","","","","","","","","","","745","crf","Diagnostic trial","","j","17","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","512","614697","0.0-847.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","513","615215","0.0-848.0","34syh0hh","1920","1080","","","","","","","","","","","517","vnn","Diagnostic trial","","f","17","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","514","615971","0.0-851.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","515","616720","0.0-852.0","34syh0hh","1920","1080","","","","","","","","","","","748","vnn","Diagnostic trial","","j","17","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","516","617483","0.0-855.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","517","618267","0.0-856.0","34syh0hh","1920","1080","","","","","","","","","","","782","crf","Diagnostic trial","","j","17","3","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","518","619028","0.0-859.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","519","619710","0.0-860.0","34syh0hh","1920","1080","","","","","","","","","","","681","crf","Diagnostic trial","","f","17","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","520","620464","0.0-863.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","521","620991","0.0-864.0","34syh0hh","1920","1080","","","","","","","","","","","526","crf","Diagnostic trial","","f","17","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","522","621745","0.0-867.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","523","622266","0.0-868.0","34syh0hh","1920","1080","","","","","","","","","","","520","vnn","Diagnostic trial","","f","17","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","524","623020","0.0-871.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","525","623519","0.0-872.0","34syh0hh","1920","1080","","","","","","","","","","","497","crf","Diagnostic trial","","j","17","7","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","526","624281","0.0-875.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","527","625339","0.0-876.0","34syh0hh","1920","1080","","","","","","","","","","","1057","crf","Inducer trial","","j","17","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","528","626844","0.0-879.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","529","629922","0.0-880.0","34syh0hh","1920","1080","","","","","","","","","","","3076","If eeu press LEFT | If yrp press RIGHT","Inducer instructions",""," ","18","","","","","","","","","","","",""
"","html-keyboard-response","530","630687","0.0-881.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","531","631269","0.0-882.0","34syh0hh","1920","1080","","","","","","","","","","","581","yrp","Diagnostic trial","","f","18","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","532","632031","0.0-885.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","533","632605","0.0-886.0","34syh0hh","1920","1080","","","","","","","","","","","573","eeu","Diagnostic trial","","j","18","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","534","633370","0.0-889.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","535","633786","0.0-890.0","34syh0hh","1920","1080","","","","","","","","","","","414","eeu","Diagnostic trial","","j","18","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","536","634547","0.0-893.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","537","635282","0.0-894.0","34syh0hh","1920","1080","","","","","","","","","","","734","yrp","Diagnostic trial","","j","18","3","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","538","636044","0.0-897.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","539","636832","0.0-898.0","34syh0hh","1920","1080","","","","","","","","","","","787","eeu","Diagnostic trial","","f","18","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","540","637596","0.0-901.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","541","638226","0.0-902.0","34syh0hh","1920","1080","","","","","","","","","","","630","yrp","Diagnostic trial","","j","18","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","542","638984","0.0-905.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","543","639673","0.0-906.0","34syh0hh","1920","1080","","","","","","","","","","","688","yrp","Diagnostic trial","","j","18","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","544","640439","0.0-909.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","545","641231","0.0-910.0","34syh0hh","1920","1080","","","","","","","","","","","791","eeu","Diagnostic trial","","j","18","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","546","641989","0.0-913.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","547","642528","0.0-914.0","34syh0hh","1920","1080","","","","","","","","","","","538","yrp","Diagnostic trial","","j","18","8","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","548","643289","0.0-917.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","549","643903","0.0-918.0","34syh0hh","1920","1080","","","","","","","","","","","612","yrp","Diagnostic trial","","j","18","9","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","550","644670","0.0-921.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","551","645384","0.0-922.0","34syh0hh","1920","1080","","","","","","","","","","","713","eeu","Inducer trial","","f","18","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","552","646887","0.0-925.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","553","649757","0.0-926.0","34syh0hh","1920","1080","","","","","","","","","","","2869","If mda press LEFT | If jcr press RIGHT","Inducer instructions",""," ","19","","","","","","","","","","","",""
"","html-keyboard-response","554","650513","0.0-927.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","555","651129","0.0-928.0","34syh0hh","1920","1080","","","","","","","","","","","614","jcr","Diagnostic trial","","j","19","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","556","651884","0.0-931.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","557","652411","0.0-932.0","34syh0hh","1920","1080","","","","","","","","","","","525","mda","Diagnostic trial","","f","19","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","558","653165","0.0-935.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","559","653750","0.0-936.0","34syh0hh","1920","1080","","","","","","","","","","","583","mda","Diagnostic trial","","f","19","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","560","654515","0.0-939.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","561","655125","0.0-940.0","34syh0hh","1920","1080","","","","","","","","","","","609","jcr","Diagnostic trial","","j","19","3","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","562","655891","0.0-943.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","563","656538","0.0-944.0","34syh0hh","1920","1080","","","","","","","","","","","646","jcr","Diagnostic trial","","f","19","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","564","657292","0.0-947.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","565","657855","0.0-948.0","34syh0hh","1920","1080","","","","","","","","","","","562","jcr","Diagnostic trial","","j","19","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","566","658618","0.0-951.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","567","659433","0.0-952.0","34syh0hh","1920","1080","","","","","","","","","","","814","mda","Diagnostic trial","","j","19","6","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","568","660186","0.0-955.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","569","660871","0.0-956.0","34syh0hh","1920","1080","","","","","","","","","","","685","jcr","Diagnostic trial","","f","19","7","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","570","661630","0.0-959.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","571","662155","0.0-960.0","34syh0hh","1920","1080","","","","","","","","","","","523","jcr","Diagnostic trial","","j","19","8","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","572","662909","0.0-963.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","573","663665","0.0-964.0","34syh0hh","1920","1080","","","","","","","","","","","755","jcr","Inducer trial","","j","19","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","574","665182","0.0-967.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","575","667383","0.0-968.0","34syh0hh","1920","1080","","","","","","","","","","","2200","If geb press LEFT | If csp press RIGHT","Inducer instructions",""," ","20","","","","","","","","","","","",""
"","html-keyboard-response","576","668146","0.0-969.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","577","669058","0.0-970.0","34syh0hh","1920","1080","","","","","","","","","","","910","csp","Diagnostic trial","","j","20","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","578","669815","0.0-973.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","579","670793","0.0-974.0","34syh0hh","1920","1080","","","","","","","","","","","978","geb","Diagnostic trial","","j","20","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","580","671557","0.0-977.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","581","672208","0.0-978.0","34syh0hh","1920","1080","","","","","","","","","","","650","geb","Diagnostic trial","","f","20","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","582","672974","0.0-981.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","583","673456","0.0-982.0","34syh0hh","1920","1080","","","","","","","","","","","482","csp","Diagnostic trial","","f","20","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","584","674221","0.0-985.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","585","674811","0.0-986.0","34syh0hh","1920","1080","","","","","","","","","","","589","geb","Diagnostic trial","","j","20","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","586","675578","0.0-989.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","587","676290","0.0-990.0","34syh0hh","1920","1080","","","","","","","","","","","710","csp","Diagnostic trial","","f","20","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","588","677048","0.0-993.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","589","677667","0.0-994.0","34syh0hh","1920","1080","","","","","","","","","","","617","geb","Diagnostic trial","","j","20","6","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","590","678419","0.0-997.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","591","679268","0.0-998.0","34syh0hh","1920","1080","","","","","","","","","","","847","geb","Diagnostic trial","","j","20","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","592","680028","0.0-1001.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","593","680663","0.0-1002.0","34syh0hh","1920","1080","","","","","","","","","","","633","geb","Diagnostic trial","","f","20","8","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","594","681420","0.0-1005.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","595","682160","0.0-1006.0","34syh0hh","1920","1080","","","","","","","","","","","738","csp","Diagnostic trial","","f","20","9","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","596","682920","0.0-1009.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","597","683485","0.0-1010.0","34syh0hh","1920","1080","","","","","","","","","","","563","csp","Diagnostic trial","","j","20","10","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","598","684246","0.0-1013.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","599","684815","0.0-1014.0","34syh0hh","1920","1080","","","","","","","","","","","567","csp","Diagnostic trial","","f","20","11","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","600","685568","0.0-1017.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","601","686173","0.0-1018.0","34syh0hh","1920","1080","","","","","","","","","","","604","csp","Diagnostic trial","","j","20","12","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","602","686930","0.0-1021.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","603","688001","0.0-1022.0","34syh0hh","1920","1080","","","","","","","","","","","1069","csp","Diagnostic trial","","f","20","13","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","604","688754","0.0-1025.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","605","689251","0.0-1026.0","34syh0hh","1920","1080","","","","","","","","","","","495","geb","Diagnostic trial","","j","20","14","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","606","690014","0.0-1029.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","607","690634","0.0-1030.0","34syh0hh","1920","1080","","","","","","","","","","","619","csp","Inducer trial","","j","20","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","608","692147","0.0-1033.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","609","696189","0.0-1034.0","34syh0hh","1920","1080","","","","","","","","","","","4041","If edc press LEFT | If hhd press RIGHT","Inducer instructions",""," ","21","","","","","","","","","","","",""
"","html-keyboard-response","610","696953","0.0-1035.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","611","697644","0.0-1036.0","34syh0hh","1920","1080","","","","","","","","","","","689","hhd","Diagnostic trial","","j","21","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","612","698405","0.0-1039.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","613","699036","0.0-1040.0","34syh0hh","1920","1080","","","","","","","","","","","629","edc","Diagnostic trial","","j","21","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","614","699795","0.0-1043.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","615","700408","0.0-1044.0","34syh0hh","1920","1080","","","","","","","","","","","611","hhd","Diagnostic trial","","f","21","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","616","701172","0.0-1047.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","617","701745","0.0-1048.0","34syh0hh","1920","1080","","","","","","","","","","","572","edc","Diagnostic trial","","j","21","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","618","702496","0.0-1051.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","619","703089","0.0-1052.0","34syh0hh","1920","1080","","","","","","","","","","","592","hhd","Diagnostic trial","","j","21","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","620","703855","0.0-1055.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","621","704478","0.0-1056.0","34syh0hh","1920","1080","","","","","","","","","","","623","hhd","Diagnostic trial","","f","21","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","622","705243","0.0-1059.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","623","705875","0.0-1060.0","34syh0hh","1920","1080","","","","","","","","","","","631","hhd","Diagnostic trial","","j","21","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","624","706631","0.0-1063.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","625","707268","0.0-1064.0","34syh0hh","1920","1080","","","","","","","","","","","635","hhd","Diagnostic trial","","j","21","7","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","626","708036","0.0-1067.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","627","708714","0.0-1068.0","34syh0hh","1920","1080","","","","","","","","","","","677","edc","Diagnostic trial","","j","21","8","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","628","709471","0.0-1071.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","629","710053","0.0-1072.0","34syh0hh","1920","1080","","","","","","","","","","","581","hhd","Diagnostic trial","","j","21","9","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","630","710814","0.0-1075.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","631","711479","0.0-1076.0","34syh0hh","1920","1080","","","","","","","","","","","663","hhd","Diagnostic trial","","f","21","10","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","632","712243","0.0-1079.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","633","712998","0.0-1080.0","34syh0hh","1920","1080","","","","","","","","","","","753","hhd","Inducer trial","","j","21","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","634","714503","0.0-1083.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","635","718032","0.0-1084.0","34syh0hh","1920","1080","","","","","","","","","","","3528","If uen press LEFT | If yna press RIGHT","Inducer instructions",""," ","22","","","","","","","","","","","",""
"","html-keyboard-response","636","718787","0.0-1085.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","637","719474","0.0-1086.0","34syh0hh","1920","1080","","","","","","","","","","","686","uen","Diagnostic trial","","f","22","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","638","720229","0.0-1089.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","639","720756","0.0-1090.0","34syh0hh","1920","1080","","","","","","","","","","","525","uen","Diagnostic trial","","j","22","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","640","721515","0.0-1093.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","641","722019","0.0-1094.0","34syh0hh","1920","1080","","","","","","","","","","","503","uen","Diagnostic trial","","j","22","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","642","722780","0.0-1097.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","643","723404","0.0-1098.0","34syh0hh","1920","1080","","","","","","","","","","","622","yna","Diagnostic trial","","f","22","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","644","724167","0.0-1101.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","645","724744","0.0-1102.0","34syh0hh","1920","1080","","","","","","","","","","","575","yna","Diagnostic trial","","f","22","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","646","725508","0.0-1105.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","647","726210","0.0-1106.0","34syh0hh","1920","1080","","","","","","","","","","","701","uen","Diagnostic trial","","f","22","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","648","726973","0.0-1109.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","649","727504","0.0-1110.0","34syh0hh","1920","1080","","","","","","","","","","","528","yna","Diagnostic trial","","f","22","6","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","650","728265","0.0-1113.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","651","728783","0.0-1114.0","34syh0hh","1920","1080","","","","","","","","","","","517","uen","Diagnostic trial","","j","22","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","652","729548","0.0-1117.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","653","730110","0.0-1118.0","34syh0hh","1920","1080","","","","","","","","","","","561","yna","Diagnostic trial","","f","22","8","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","654","730875","0.0-1121.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","655","731575","0.0-1122.0","34syh0hh","1920","1080","","","","","","","","","","","698","uen","Diagnostic trial","","f","22","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","656","732340","0.0-1125.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","657","732984","0.0-1126.0","34syh0hh","1920","1080","","","","","","","","","","","642","yna","Diagnostic trial","","f","22","10","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","658","733740","0.0-1129.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","659","734223","0.0-1130.0","34syh0hh","1920","1080","","","","","","","","","","","483","uen","Diagnostic trial","","f","22","11","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","660","734989","0.0-1133.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
