"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","327","387719","0.0-595.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","328","390671","0.0-596.0","pca52mry","1920","1080","","","","","","","","","","","2952","If mts press RIGHT | If ume press LEFT","Inducer instructions",""," ","10","","","","","","","","","","","",""
"","html-keyboard-response","329","391431","0.0-597.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","330","391931","0.0-598.0","pca52mry","1920","1080","","","","","","","","","","","500","mts","Diagnostic trial","","j","10","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","331","392683","0.0-601.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","332","393134","0.0-602.0","pca52mry","1920","1080","","","","","","","","","","","450","ume","Diagnostic trial","","j","10","1","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","333","393897","0.0-605.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","334","394294","0.0-606.0","pca52mry","1920","1080","","","","","","","","","","","396","ume","Diagnostic trial","","j","10","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","335","395058","0.0-609.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","336","395627","0.0-610.0","pca52mry","1920","1080","","","","","","","","","","","569","mts","Diagnostic trial","","f","10","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","337","396393","0.0-613.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","338","397227","0.0-614.0","pca52mry","1920","1080","","","","","","","","","","","834","ume","Diagnostic trial","","f","10","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","339","397979","0.0-617.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","340","398379","0.0-618.0","pca52mry","1920","1080","","","","","","","","","","","400","ume","Diagnostic trial","","j","10","5","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","341","399145","0.0-621.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","342","399665","0.0-622.0","pca52mry","1920","1080","","","","","","","","","","","519","mts","Diagnostic trial","","j","10","6","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","343","400423","0.0-625.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","344","400914","0.0-626.0","pca52mry","1920","1080","","","","","","","","","","","491","ume","Diagnostic trial","","j","10","7","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","345","401674","0.0-629.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","346","402176","0.0-630.0","pca52mry","1920","1080","","","","","","","","","","","501","ume","Diagnostic trial","","f","10","8","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","347","402933","0.0-633.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","348","403984","0.0-634.0","pca52mry","1920","1080","","","","","","","","","","","1051","ume","Inducer trial","","f","10","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","349","405492","0.0-637.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","350","406266","0.0-638.0","pca52mry","1920","1080","","","","","","","","","","","773","If cer press RIGHT | If vnn press LEFT","Inducer instructions",""," ","11","","","","","","","","","","","",""
"","html-keyboard-response","351","407018","0.0-639.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","352","407687","0.0-640.0","pca52mry","1920","1080","","","","","","","","","","","668","vnn","Diagnostic trial","","j","11","0","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","353","408448","0.0-643.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","354","408939","0.0-644.0","pca52mry","1920","1080","","","","","","","","","","","490","cer","Diagnostic trial","","f","11","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","355","409692","0.0-647.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","356","410366","0.0-648.0","pca52mry","1920","1080","","","","","","","","","","","674","cer","Diagnostic trial","","f","11","2","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","357","411125","0.0-651.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","358","411609","0.0-652.0","pca52mry","1920","1080","","","","","","","","","","","484","vnn","Diagnostic trial","","f","11","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","359","412365","0.0-655.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","360","413110","0.0-656.0","pca52mry","1920","1080","","","","","","","","","","","744","vnn","Diagnostic trial","","j","11","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","361","413875","0.0-659.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","362","414377","0.0-660.0","pca52mry","1920","1080","","","","","","","","","","","501","cer","Diagnostic trial","","j","11","5","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","363","415140","0.0-663.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","364","415561","0.0-664.0","pca52mry","1920","1080","","","","","","","","","","","421","cer","Diagnostic trial","","j","11","6","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","365","416317","0.0-667.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","366","416779","0.0-668.0","pca52mry","1920","1080","","","","","","","","","","","462","vnn","Diagnostic trial","","f","11","7","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","367","417531","0.0-671.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","368","418012","0.0-672.0","pca52mry","1920","1080","","","","","","","","","","","481","cer","Diagnostic trial","","f","11","8","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","369","418767","0.0-675.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","370","419171","0.0-676.0","pca52mry","1920","1080","","","","","","","","","","","404","cer","Diagnostic trial","","f","11","9","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","371","419929","0.0-679.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","372","420369","0.0-680.0","pca52mry","1920","1080","","","","","","","","","","","440","vnn","Diagnostic trial","","j","11","10","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","373","421136","0.0-683.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","374","421814","0.0-684.0","pca52mry","1920","1080","","","","","","","","","","","678","vnn","Diagnostic trial","","f","11","11","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","375","422571","0.0-687.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","376","423149","0.0-688.0","pca52mry","1920","1080","","","","","","","","","","","578","cer","Diagnostic trial","","f","11","12","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","377","423907","0.0-691.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","378","424283","0.0-692.0","pca52mry","1920","1080","","","","","","","","","","","375","vnn","Diagnostic trial","","f","11","13","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","379","425036","0.0-695.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","380","425525","0.0-696.0","pca52mry","1920","1080","","","","","","","","","","","488","vnn","Diagnostic trial","","j","11","14","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","381","426277","0.0-699.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","382","426733","0.0-700.0","pca52mry","1920","1080","","","","","","","","","","","456","vnn","Inducer trial","","f","11","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","383","428246","0.0-703.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","384","429911","0.0-704.0","pca52mry","1920","1080","","","","","","","","","","","1664","If vib press RIGHT | If ttm press LEFT","Inducer instructions",""," ","12","","","","","","","","","","","",""
"","html-keyboard-response","385","430672","0.0-705.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","386","431287","0.0-706.0","pca52mry","1920","1080","","","","","","","","","","","614","ttm","Diagnostic trial","","f","12","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","387","432038","0.0-709.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","388","432438","0.0-710.0","pca52mry","1920","1080","","","","","","","","","","","400","ttm","Diagnostic trial","","j","12","1","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","389","433193","0.0-713.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","390","433616","0.0-714.0","pca52mry","1920","1080","","","","","","","","","","","422","ttm","Diagnostic trial","","j","12","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","391","434378","0.0-717.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","392","434748","0.0-718.0","pca52mry","1920","1080","","","","","","","","","","","370","ttm","Diagnostic trial","","j","12","3","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","393","435511","0.0-721.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","394","436004","0.0-722.0","pca52mry","1920","1080","","","","","","","","","","","492","vib","Diagnostic trial","","j","12","4","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","395","436767","0.0-725.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","396","437187","0.0-726.0","pca52mry","1920","1080","","","","","","","","","","","419","ttm","Diagnostic trial","","j","12","5","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","397","437938","0.0-729.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","398","438657","0.0-730.0","pca52mry","1920","1080","","","","","","","","","","","718","vib","Diagnostic trial","","f","12","6","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","399","439413","0.0-733.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","400","440098","0.0-734.0","pca52mry","1920","1080","","","","","","","","","","","685","vib","Diagnostic trial","","j","12","7","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","401","440864","0.0-737.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","402","441871","0.0-738.0","pca52mry","1920","1080","","","","","","","","","","","1006","ttm","Diagnostic trial","","j","12","8","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","403","442633","0.0-741.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","404","443145","0.0-742.0","pca52mry","1920","1080","","","","","","","","","","","511","ttm","Diagnostic trial","","j","12","9","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","405","443910","0.0-745.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","406","444498","0.0-746.0","pca52mry","1920","1080","","","","","","","","","","","587","vib","Diagnostic trial","","f","12","10","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","407","445263","0.0-749.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","408","445762","0.0-750.0","pca52mry","1920","1080","","","","","","","","","","","499","ttm","Diagnostic trial","","f","12","11","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","409","446520","0.0-753.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","410","447475","0.0-754.0","pca52mry","1920","1080","","","","","","","","","","","955","vib","Diagnostic trial","","j","12","12","false","false","LEFT","f","0","","LEFT","true","","",""
"","call-function","411","447476","0.0-756.0-0.0","pca52mry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","412","447779","0.0-756.0-1.0","pca52mry","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","413","447779","0.0-756.0-2.0","pca52mry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","414","448543","0.0-757.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","415","449182","0.0-758.0","pca52mry","1920","1080","","","","","","","","","","","638","ttm","Diagnostic trial","","f","12","13","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","416","449933","0.0-761.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","417","450354","0.0-762.0","pca52mry","1920","1080","","","","","","","","","","","420","ttm","Diagnostic trial","","f","12","14","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","418","451112","0.0-765.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","419","451845","0.0-766.0","pca52mry","1920","1080","","","","","","","","","","","732","ttm","Inducer trial","","f","12","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","420","453353","0.0-769.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","421","454086","0.0-770.0","pca52mry","1920","1080","","","","","","","","","","","733","If jil press RIGHT | If pmf press LEFT","Inducer instructions",""," ","13","","","","","","","","","","","",""
"","html-keyboard-response","422","454846","0.0-771.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","423","455421","0.0-772.0","pca52mry","1920","1080","","","","","","","","","","","574","pmf","Diagnostic trial","","j","13","0","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","424","456173","0.0-775.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","425","456844","0.0-776.0","pca52mry","1920","1080","","","","","","","","","","","670","jil","Diagnostic trial","","j","13","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","426","457597","0.0-779.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","427","458103","0.0-780.0","pca52mry","1920","1080","","","","","","","","","","","505","jil","Diagnostic trial","","j","13","2","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","428","458858","0.0-783.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","429","459398","0.0-784.0","pca52mry","1920","1080","","","","","","","","","","","539","jil","Diagnostic trial","","f","13","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","430","460164","0.0-787.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","431","461189","0.0-788.0","pca52mry","1920","1080","","","","","","","","","","","1025","pmf","Diagnostic trial","","f","13","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","432","461955","0.0-791.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","433","462423","0.0-792.0","pca52mry","1920","1080","","","","","","","","","","","467","pmf","Diagnostic trial","","j","13","5","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","434","463174","0.0-795.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","435","463637","0.0-796.0","pca52mry","1920","1080","","","","","","","","","","","463","pmf","Diagnostic trial","","f","13","6","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","436","464402","0.0-799.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","437","465063","0.0-800.0","pca52mry","1920","1080","","","","","","","","","","","661","pmf","Diagnostic trial","","f","13","7","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","438","465815","0.0-803.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","439","466451","0.0-804.0","pca52mry","1920","1080","","","","","","","","","","","636","jil","Diagnostic trial","","j","13","8","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","440","467213","0.0-807.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","441","467752","0.0-808.0","pca52mry","1920","1080","","","","","","","","","","","539","pmf","Diagnostic trial","","f","13","9","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","442","468518","0.0-811.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","443","469039","0.0-812.0","pca52mry","1920","1080","","","","","","","","","","","520","jil","Diagnostic trial","","f","13","10","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","444","469804","0.0-815.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","445","470165","0.0-816.0","pca52mry","1920","1080","","","","","","","","","","","360","jil","Diagnostic trial","","f","13","11","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","446","470927","0.0-819.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","447","472078","0.0-820.0","pca52mry","1920","1080","","","","","","","","","","","1151","jil","Inducer trial","","j","13","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","448","473583","0.0-823.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","449","475058","0.0-824.0","pca52mry","1920","1080","","","","","","","","","","","1475","If rbc press RIGHT | If dof press LEFT","Inducer instructions",""," ","14","","","","","","","","","","","",""
"","html-keyboard-response","450","475819","0.0-825.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","451","476598","0.0-826.0","pca52mry","1920","1080","","","","","","","","","","","778","rbc","Diagnostic trial","","f","14","0","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","452","477354","0.0-829.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","453","477711","0.0-830.0","pca52mry","1920","1080","","","","","","","","","","","357","dof","Diagnostic trial","","f","14","1","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","454","478478","0.0-833.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","455","478868","0.0-834.0","pca52mry","1920","1080","","","","","","","","","","","389","rbc","Diagnostic trial","","j","14","2","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","456","479623","0.0-837.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","457","480349","0.0-838.0","pca52mry","1920","1080","","","","","","","","","","","725","rbc","Diagnostic trial","","f","14","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","458","481102","0.0-841.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","459","481726","0.0-842.0","pca52mry","1920","1080","","","","","","","","","","","624","rbc","Diagnostic trial","","j","14","4","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","460","482488","0.0-845.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","461","482931","0.0-846.0","pca52mry","1920","1080","","","","","","","","","","","443","rbc","Diagnostic trial","","f","14","5","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","462","483690","0.0-849.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","463","484425","0.0-850.0","pca52mry","1920","1080","","","","","","","","","","","735","dof","Inducer trial","","f","14","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","464","485939","0.0-853.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","465","486789","0.0-854.0","pca52mry","1920","1080","","","","","","","","","","","850","If prg press RIGHT | If ila press LEFT","Inducer instructions",""," ","15","","","","","","","","","","","",""
"","html-keyboard-response","466","487541","0.0-855.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","467","488113","0.0-856.0","pca52mry","1920","1080","","","","","","","","","","","572","prg","Diagnostic trial","","j","15","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","468","488879","0.0-859.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","469","489266","0.0-860.0","pca52mry","1920","1080","","","","","","","","","","","386","ila","Diagnostic trial","","j","15","1","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","470","490031","0.0-863.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","471","490395","0.0-864.0","pca52mry","1920","1080","","","","","","","","","","","363","ila","Diagnostic trial","","j","15","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","472","491147","0.0-867.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","473","491593","0.0-868.0","pca52mry","1920","1080","","","","","","","","","","","445","prg","Diagnostic trial","","f","15","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","474","492357","0.0-871.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","475","493159","0.0-872.0","pca52mry","1920","1080","","","","","","","","","","","802","prg","Diagnostic trial","","f","15","4","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","476","493915","0.0-875.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","477","494523","0.0-876.0","pca52mry","1920","1080","","","","","","","","","","","607","ila","Diagnostic trial","","j","15","5","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","478","495282","0.0-879.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","479","496010","0.0-880.0","pca52mry","1920","1080","","","","","","","","","","","727","prg","Diagnostic trial","","f","15","6","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","480","496776","0.0-883.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","481","497323","0.0-884.0","pca52mry","1920","1080","","","","","","","","","","","547","ila","Diagnostic trial","","j","15","7","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","482","498085","0.0-887.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","483","498618","0.0-888.0","pca52mry","1920","1080","","","","","","","","","","","533","ila","Inducer trial","","f","15","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","484","500122","0.0-891.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","485","503790","0.0-892.0","pca52mry","1920","1080","","","","","","","","","","","3668","If fja press RIGHT | If chy press LEFT","Inducer instructions",""," ","16","","","","","","","","","","","",""
"","html-keyboard-response","486","504544","0.0-893.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","487","505333","0.0-894.0","pca52mry","1920","1080","","","","","","","","","","","789","chy","Diagnostic trial","","f","16","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","488","506092","0.0-897.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","489","506442","0.0-898.0","pca52mry","1920","1080","","","","","","","","","","","350","fja","Diagnostic trial","","j","16","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","490","507208","0.0-901.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","491","508173","0.0-902.0","pca52mry","1920","1080","","","","","","","","","","","965","chy","Diagnostic trial","","j","16","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","492","508934","0.0-905.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
