"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","158","1248685","0.0-259.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","159","1250286","0.0-260.0","zoum5kls","1920","1080","","","","","","","","","","","1601","cer","Diagnostic trial","","f","5","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","160","1251037","0.0-263.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","161","1251406","0.0-264.0","zoum5kls","1920","1080","","","","","","","","","","","367","cer","Diagnostic trial","","f","5","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","162","1252172","0.0-267.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","163","1252535","0.0-268.0","zoum5kls","1920","1080","","","","","","","","","","","362","cer","Diagnostic trial","","f","5","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","164","1253295","0.0-271.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","165","1253748","0.0-272.0","zoum5kls","1920","1080","","","","","","","","","","","453","bsh","Diagnostic trial","","j","5","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","166","1254514","0.0-275.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","167","1254975","0.0-276.0","zoum5kls","1920","1080","","","","","","","","","","","461","bsh","Diagnostic trial","","j","5","4","false","true","LEFT","f","0","","LEFT","true","","",""
"","call-function","168","1254975","0.0-278.0-0.0","zoum5kls","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","169","1255287","0.0-278.0-1.0","zoum5kls","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","170","1255287","0.0-278.0-2.0","zoum5kls","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","171","1256048","0.0-279.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","172","1256550","0.0-280.0","zoum5kls","1920","1080","","","","","","","","","","","501","bsh","Diagnostic trial","","f","5","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","173","1257312","0.0-283.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","174","1257823","0.0-284.0","zoum5kls","1920","1080","","","","","","","","","","","510","cer","Diagnostic trial","","j","5","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","175","1258577","0.0-287.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","176","1259119","0.0-288.0","zoum5kls","1920","1080","","","","","","","","","","","542","cer","Diagnostic trial","","f","5","7","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","177","1259880","0.0-291.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","178","1260629","0.0-292.0","zoum5kls","1920","1080","","","","","","","","","","","749","cer","Diagnostic trial","","f","5","8","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","179","1261392","0.0-295.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","180","1262276","0.0-296.0","zoum5kls","1920","1080","","","","","","","","","","","883","bsh","Diagnostic trial","","f","5","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","181","1263027","0.0-299.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","182","1263678","0.0-300.0","zoum5kls","1920","1080","","","","","","","","","","","651","cer","Diagnostic trial","","j","5","10","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","183","1264435","0.0-303.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","184","1265057","0.0-304.0","zoum5kls","1920","1080","","","","","","","","","","","621","bsh","Diagnostic trial","","j","5","11","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","185","1265812","0.0-307.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","186","1266332","0.0-308.0","zoum5kls","1920","1080","","","","","","","","","","","520","bsh","Diagnostic trial","","f","5","12","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","187","1267089","0.0-311.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","188","1267611","0.0-312.0","zoum5kls","1920","1080","","","","","","","","","","","522","cer","Diagnostic trial","","f","5","13","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","189","1268369","0.0-315.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","190","1269221","0.0-316.0","zoum5kls","1920","1080","","","","","","","","","","","851","cer","Inducer trial","","f","5","","true","","","j","0","RIGHT","","","","",""
"","call-function","191","1269222","0.0-318.0-0.0","zoum5kls","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","192","1269526","0.0-318.0-1.0","zoum5kls","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","193","1269526","0.0-318.0-2.0","zoum5kls","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","194","1271042","0.0-319.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","195","1275044","0.0-320.0","zoum5kls","1920","1080","","","","","","","","","","","4001","If byy press LEFT | If ume press RIGHT","Inducer instructions",""," ","6","","","","","","","","","","","",""
"","html-keyboard-response","196","1275804","0.0-321.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","197","1276646","0.0-322.0","zoum5kls","1920","1080","","","","","","","","","","","841","ume","Diagnostic trial","","j","6","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","198","1277409","0.0-325.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","199","1278026","0.0-326.0","zoum5kls","1920","1080","","","","","","","","","","","616","ume","Diagnostic trial","","j","6","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","200","1278790","0.0-329.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","201","1279515","0.0-330.0","zoum5kls","1920","1080","","","","","","","","","","","724","byy","Diagnostic trial","","j","6","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","202","1280266","0.0-333.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","203","1280748","0.0-334.0","zoum5kls","1920","1080","","","","","","","","","","","482","byy","Diagnostic trial","","f","6","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","204","1281510","0.0-337.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","205","1282095","0.0-338.0","zoum5kls","1920","1080","","","","","","","","","","","585","ume","Diagnostic trial","","f","6","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","206","1282854","0.0-341.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","207","1283575","0.0-342.0","zoum5kls","1920","1080","","","","","","","","","","","720","byy","Inducer trial","","f","6","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","208","1285088","0.0-345.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","209","1285663","0.0-346.0","zoum5kls","1920","1080","","","","","","","","","","","574","If dul press LEFT | If upf press RIGHT","Inducer instructions",""," ","7","","","","","","","","","","","",""
"","html-keyboard-response","210","1286421","0.0-347.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","211","1287006","0.0-348.0","zoum5kls","1920","1080","","","","","","","","","","","584","dul","Diagnostic trial","","f","7","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","212","1287761","0.0-351.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","213","1288230","0.0-352.0","zoum5kls","1920","1080","","","","","","","","","","","469","upf","Diagnostic trial","","j","7","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","214","1288990","0.0-355.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","215","1289413","0.0-356.0","zoum5kls","1920","1080","","","","","","","","","","","423","dul","Diagnostic trial","","f","7","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","216","1290164","0.0-359.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","217","1290624","0.0-360.0","zoum5kls","1920","1080","","","","","","","","","","","460","dul","Diagnostic trial","","f","7","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","218","1291386","0.0-363.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","219","1291994","0.0-364.0","zoum5kls","1920","1080","","","","","","","","","","","608","upf","Diagnostic trial","","j","7","4","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","220","1291995","0.0-366.0-0.0","zoum5kls","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","221","1292304","0.0-366.0-1.0","zoum5kls","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","222","1292305","0.0-366.0-2.0","zoum5kls","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","223","1293065","0.0-367.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","224","1293547","0.0-368.0","zoum5kls","1920","1080","","","","","","","","","","","482","dul","Diagnostic trial","","f","7","5","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","225","1293547","0.0-370.0-0.0","zoum5kls","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","226","1293859","0.0-370.0-1.0","zoum5kls","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","227","1293859","0.0-370.0-2.0","zoum5kls","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","228","1294621","0.0-371.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","229","1295357","0.0-372.0","zoum5kls","1920","1080","","","","","","","","","","","735","dul","Diagnostic trial","","j","7","6","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","230","1296116","0.0-375.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","231","1296919","0.0-376.0","zoum5kls","1920","1080","","","","","","","","","","","803","upf","Diagnostic trial","","f","7","7","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","232","1297685","0.0-379.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","233","1298243","0.0-380.0","zoum5kls","1920","1080","","","","","","","","","","","558","dul","Diagnostic trial","","f","7","8","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","234","1299003","0.0-383.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","235","1299385","0.0-384.0","zoum5kls","1920","1080","","","","","","","","","","","381","dul","Diagnostic trial","","f","7","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","236","1300140","0.0-387.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","237","1300721","0.0-388.0","zoum5kls","1920","1080","","","","","","","","","","","581","dul","Inducer trial","","f","7","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","238","1302225","0.0-391.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","239","1302755","0.0-392.0","zoum5kls","1920","1080","","","","","","","","","","","529","If lpn press LEFT | If mda press RIGHT","Inducer instructions",""," ","8","","","","","","","","","","","",""
"","html-keyboard-response","240","1303509","0.0-393.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","241","1304382","0.0-394.0","zoum5kls","1920","1080","","","","","","","","","","","872","lpn","Diagnostic trial","","f","8","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","242","1305147","0.0-397.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","243","1305743","0.0-398.0","zoum5kls","1920","1080","","","","","","","","","","","596","mda","Diagnostic trial","","f","8","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","244","1306509","0.0-401.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","245","1307017","0.0-402.0","zoum5kls","1920","1080","","","","","","","","","","","508","mda","Diagnostic trial","","j","8","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","246","1307778","0.0-405.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","247","1308496","0.0-406.0","zoum5kls","1920","1080","","","","","","","","","","","717","lpn","Diagnostic trial","","j","8","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","248","1309253","0.0-409.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","249","1309792","0.0-410.0","zoum5kls","1920","1080","","","","","","","","","","","539","lpn","Diagnostic trial","","f","8","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","250","1310551","0.0-413.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","251","1311075","0.0-414.0","zoum5kls","1920","1080","","","","","","","","","","","524","lpn","Diagnostic trial","","f","8","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","252","1311833","0.0-417.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","253","1312364","0.0-418.0","zoum5kls","1920","1080","","","","","","","","","","","531","mda","Diagnostic trial","","j","8","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","254","1313120","0.0-421.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","255","1313750","0.0-422.0","zoum5kls","1920","1080","","","","","","","","","","","630","lpn","Diagnostic trial","","j","8","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","256","1314511","0.0-425.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","257","1314979","0.0-426.0","zoum5kls","1920","1080","","","","","","","","","","","467","mda","Diagnostic trial","","j","8","8","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","258","1315744","0.0-429.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","259","1316534","0.0-430.0","zoum5kls","1920","1080","","","","","","","","","","","790","lpn","Inducer trial","","f","8","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","260","1318035","0.0-433.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","261","1319127","0.0-434.0","zoum5kls","1920","1080","","","","","","","","","","","1092","If bwe press LEFT | If vnn press RIGHT","Inducer instructions",""," ","9","","","","","","","","","","","",""
"","html-keyboard-response","262","1319881","0.0-435.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","263","1320523","0.0-436.0","zoum5kls","1920","1080","","","","","","","","","","","642","vnn","Diagnostic trial","","j","9","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","264","1321274","0.0-439.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","265","1321773","0.0-440.0","zoum5kls","1920","1080","","","","","","","","","","","499","bwe","Diagnostic trial","","j","9","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","266","1322527","0.0-443.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","267","1323140","0.0-444.0","zoum5kls","1920","1080","","","","","","","","","","","613","vnn","Diagnostic trial","","f","9","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","268","1323895","0.0-447.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","269","1324631","0.0-448.0","zoum5kls","1920","1080","","","","","","","","","","","736","bwe","Diagnostic trial","","f","9","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","270","1325386","0.0-451.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","271","1325791","0.0-452.0","zoum5kls","1920","1080","","","","","","","","","","","405","bwe","Diagnostic trial","","f","9","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","272","1326557","0.0-455.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","273","1327059","0.0-456.0","zoum5kls","1920","1080","","","","","","","","","","","502","vnn","Diagnostic trial","","f","9","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","274","1327813","0.0-459.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","275","1328240","0.0-460.0","zoum5kls","1920","1080","","","","","","","","","","","427","bwe","Diagnostic trial","","f","9","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","276","1329003","0.0-463.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","277","1329428","0.0-464.0","zoum5kls","1920","1080","","","","","","","","","","","424","bwe","Diagnostic trial","","f","9","7","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","278","1330192","0.0-467.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","279","1330750","0.0-468.0","zoum5kls","1920","1080","","","","","","","","","","","558","vnn","Diagnostic trial","","f","9","8","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","280","1331510","0.0-471.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","281","1331971","0.0-472.0","zoum5kls","1920","1080","","","","","","","","","","","461","vnn","Inducer trial","","j","9","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","282","1333485","0.0-475.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","283","1334565","0.0-476.0","zoum5kls","1920","1080","","","","","","","","","","","1079","If prg press LEFT | If mts press RIGHT","Inducer instructions",""," ","10","","","","","","","","","","","",""
"","html-keyboard-response","284","1335329","0.0-477.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","285","1335913","0.0-478.0","zoum5kls","1920","1080","","","","","","","","","","","583","mts","Diagnostic trial","","j","10","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","286","1336670","0.0-481.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","287","1337190","0.0-482.0","zoum5kls","1920","1080","","","","","","","","","","","520","prg","Diagnostic trial","","j","10","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","288","1337957","0.0-485.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","289","1338372","0.0-486.0","zoum5kls","1920","1080","","","","","","","","","","","415","mts","Diagnostic trial","","j","10","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","290","1339132","0.0-489.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","291","1339630","0.0-490.0","zoum5kls","1920","1080","","","","","","","","","","","498","prg","Diagnostic trial","","f","10","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","292","1340386","0.0-493.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","293","1340930","0.0-494.0","zoum5kls","1920","1080","","","","","","","","","","","543","prg","Diagnostic trial","","f","10","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","294","1341690","0.0-497.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","295","1342179","0.0-498.0","zoum5kls","1920","1080","","","","","","","","","","","489","mts","Diagnostic trial","","j","10","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","296","1342941","0.0-501.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","297","1343485","0.0-502.0","zoum5kls","1920","1080","","","","","","","","","","","543","mts","Diagnostic trial","","f","10","6","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","298","1344248","0.0-505.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","299","1344787","0.0-506.0","zoum5kls","1920","1080","","","","","","","","","","","538","prg","Diagnostic trial","","j","10","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","300","1345547","0.0-509.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","301","1346108","0.0-510.0","zoum5kls","1920","1080","","","","","","","","","","","560","prg","Diagnostic trial","","f","10","8","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","302","1346860","0.0-513.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","303","1347516","0.0-514.0","zoum5kls","1920","1080","","","","","","","","","","","656","prg","Inducer trial","","f","10","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","304","1349018","0.0-517.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","305","1349517","0.0-518.0","zoum5kls","1920","1080","","","","","","","","","","","498","If yrp press LEFT | If faq press RIGHT","Inducer instructions",""," ","11","","","","","","","","","","","",""
"","html-keyboard-response","306","1350278","0.0-519.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","307","1350946","0.0-520.0","zoum5kls","1920","1080","","","","","","","","","","","667","faq","Diagnostic trial","","f","11","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","308","1351698","0.0-523.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","309","1352244","0.0-524.0","zoum5kls","1920","1080","","","","","","","","","","","546","faq","Diagnostic trial","","f","11","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","310","1353004","0.0-527.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","311","1353496","0.0-528.0","zoum5kls","1920","1080","","","","","","","","","","","492","yrp","Diagnostic trial","","j","11","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","312","1354250","0.0-531.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","313","1354758","0.0-532.0","zoum5kls","1920","1080","","","","","","","","","","","508","faq","Diagnostic trial","","f","11","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","314","1355522","0.0-535.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","315","1355991","0.0-536.0","zoum5kls","1920","1080","","","","","","","","","","","469","faq","Diagnostic trial","","f","11","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","316","1356744","0.0-539.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","317","1357834","0.0-540.0","zoum5kls","1920","1080","","","","","","","","","","","1090","faq","Diagnostic trial","","j","11","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","318","1358591","0.0-543.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","319","1359015","0.0-544.0","zoum5kls","1920","1080","","","","","","","","","","","424","faq","Diagnostic trial","","j","11","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","320","1359775","0.0-547.0","zoum5kls","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","321","1360244","0.0-548.0","zoum5kls","1920","1080","","","","","","","","","","","469","yrp","Diagnostic trial","","f","11","7","false","true","LEFT","f","1","","LEFT","true","","",""
