"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","call-function","0","2","0.0-0.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","browser-check","1","9543","0.0-1.0","foco8xjj","2560","1271","true","chrome","121.0.0","false","Windows 10","true","60.53","false","true","","","","","","","","","","","","","","","","","","",""
"","instructions","2","78827","0.0-2.0","foco8xjj","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":6772},{""page_index"":1,""viewing_time"":25908},{""page_index"":2,""viewing_time"":1753},{""page_index"":1,""viewing_time"":918},{""page_index"":0,""viewing_time"":18553},{""page_index"":1,""viewing_time"":13153},{""page_index"":2,""viewing_time"":2226}]","69283","The experiment and consent","The experiment and consent","","","","","","","","","","","","","","",""
"","fullscreen","3","81140","0.0-3.0","foco8xjj","2560","1440","","","","","","","","","","","1299","","Full screen","true","","","","","","","","","","","","","",""
"","instructions","4","107266","0.0-4.0","foco8xjj","2560","1440","","","","","","","","","","[{""page_index"":0,""viewing_time"":20098},{""page_index"":1,""viewing_time"":6027}]","26125","Instructions","Basic overview explanation","","","","","","","","","","","","","","",""
"","html-keyboard-response","5","114896","0.0-5.0","foco8xjj","2560","1440","","","","","","","","","","","6119","If italic press RIGHT | If upright press LEFT","Diagnostic instructions",""," ","","","","","","","","","","","","",""
"","html-keyboard-response","6","115650","0.0-6.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","7","116391","0.0-7.0","foco8xjj","2560","1440","","","","","","","","","","","741","ofa","Practice diganostic trial","","f","practice","0","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","8","117147","0.0-10.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","9","118952","0.0-11.0","foco8xjj","2560","1440","","","","","","","","","","","1803","ofa","Practice diganostic trial","","j","practice","1","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","10","119718","0.0-14.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","11","121047","0.0-15.0","foco8xjj","2560","1440","","","","","","","","","","","1329","ofa","Practice diganostic trial","","j","practice","2","false","0","LEFT","f","0","","","","","",""
"","call-function","12","121047","0.0-17.0-0.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","13","121356","0.0-17.0-1.0","foco8xjj","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","14","121356","0.0-17.0-2.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","122120","0.0-18.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","16","123263","0.0-19.0","foco8xjj","2560","1440","","","","","","","","","","","1143","lff","Practice diganostic trial","","j","practice","3","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","17","124020","0.0-22.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","18","124751","0.0-23.0","foco8xjj","2560","1440","","","","","","","","","","","731","ofa","Practice diganostic trial","","j","practice","4","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","19","125516","0.0-26.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","20","126223","0.0-27.0","foco8xjj","2560","1440","","","","","","","","","","","706","ofa","Practice diganostic trial","","f","practice","5","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","21","126984","0.0-30.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","22","127471","0.0-31.0","foco8xjj","2560","1440","","","","","","","","","","","487","ofa","Practice diganostic trial","","f","practice","6","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","23","128235","0.0-34.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","24","128703","0.0-35.0","foco8xjj","2560","1440","","","","","","","","","","","468","lff","Practice diganostic trial","","j","practice","7","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","25","129456","0.0-38.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","26","129943","0.0-39.0","foco8xjj","2560","1440","","","","","","","","","","","487","ofa","Practice diganostic trial","","f","practice","8","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","27","130704","0.0-42.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","28","131391","0.0-43.0","foco8xjj","2560","1440","","","","","","","","","","","686","ofa","Practice diganostic trial","","f","practice","9","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","29","132157","0.0-46.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","30","132743","0.0-47.0","foco8xjj","2560","1440","","","","","","","","","","","586","ofa","Practice diganostic trial","","j","practice","10","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","31","133500","0.0-50.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","32","134064","0.0-51.0","foco8xjj","2560","1440","","","","","","","","","","","563","ofa","Practice diganostic trial","","f","practice","11","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","33","134827","0.0-54.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","34","135447","0.0-55.0","foco8xjj","2560","1440","","","","","","","","","","","620","lff","Practice diganostic trial","","f","practice","12","false","1","RIGHT","j","0","","","","","",""
"","call-function","35","135447","0.0-57.0-0.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","36","135763","0.0-57.0-1.0","foco8xjj","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","37","135763","0.0-57.0-2.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","38","136528","0.0-58.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","39","137551","0.0-59.0","foco8xjj","2560","1440","","","","","","","","","","","1023","lff","Practice diganostic trial","","j","practice","13","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","40","138314","0.0-62.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","41","139080","0.0-63.0","foco8xjj","2560","1440","","","","","","","","","","","766","ofa","Practice diganostic trial","","f","practice","14","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","42","139843","0.0-66.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","43","140327","0.0-67.0","foco8xjj","2560","1440","","","","","","","","","","","483","ofa","Practice diganostic trial","","j","practice","15","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","44","141091","0.0-70.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","instructions","45","148682","0.0-71.0","foco8xjj","2560","1440","","","","","","","","","","[{""page_index"":0,""viewing_time"":7590}]","7590","Instructions","Final experiment explanation","","","","","","","","","","","","","","",""
"","html-keyboard-response","46","159039","0.0-72.0","foco8xjj","2560","1440","","","","","","","","","","","8855","If kho press RIGHT | If quy press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","47","159847","0.0-73.0","foco8xjj","2560","1440","","","","","","","","","","","807","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","48","160601","0.0-76.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","49","164415","0.0-77.0","foco8xjj","2560","1440","","","","","","","","","","","3814","If ydi press RIGHT | If ndm press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","50","165279","0.0-78.0","foco8xjj","2560","1440","","","","","","","","","","","863","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","51","166038","0.0-81.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","52","167247","0.0-82.0","foco8xjj","2560","1440","","","","","","","","","","","1208","If mts press RIGHT | If adj press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","53","168055","0.0-83.0","foco8xjj","2560","1440","","","","","","","","","","","808","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","54","168815","0.0-86.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","55","170863","0.0-87.0","foco8xjj","2560","1440","","","","","","","","","","","2048","If fja press RIGHT | If rpw press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","56","171551","0.0-88.0","foco8xjj","2560","1440","","","","","","","","","","","687","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","57","172312","0.0-91.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","58","173991","0.0-92.0","foco8xjj","2560","1440","","","","","","","","","","","1678","If dpa press RIGHT | If jcr press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","59","174951","0.0-93.0","foco8xjj","2560","1440","","","","","","","","","","","960","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","60","175712","0.0-96.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","61","177079","0.0-97.0","foco8xjj","2560","1440","","","","","","","","","","","1366","If cer press RIGHT | If ufc press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","62","177559","0.0-98.0","foco8xjj","2560","1440","","","","","","","","","","","480","","Practice inducer trial","","j","practice","","true","","","f","0","LEFT","","","","",""
"","call-function","63","177559","0.0-100.0-0.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","64","177868","0.0-100.0-1.0","foco8xjj","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","65","177868","0.0-100.0-2.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","66","178633","0.0-101.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","67","180935","0.0-102.0","foco8xjj","2560","1440","","","","","","","","","","","2301","End practice","End of practice",""," ","","","","","","","","","","","","",""
"","html-keyboard-response","68","182441","0.0-103.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","69","185735","0.0-104.0","foco8xjj","2560","1440","","","","","","","","","","","3294","If xlv press RIGHT | If snx press LEFT","Inducer instructions",""," ","0","","","","","","","","","","","",""
"","html-keyboard-response","70","186498","0.0-105.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","71","188239","0.0-106.0","foco8xjj","2560","1440","","","","","","","","","","","1741","snx","Diagnostic trial","","f","0","0","false","true","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","72","188239","0.0-108.0-0.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","73","188541","0.0-108.0-1.0","foco8xjj","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","74","188541","0.0-108.0-2.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","75","189305","0.0-109.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","76","190478","0.0-110.0","foco8xjj","2560","1440","","","","","","","","","","","1173","snx","Diagnostic trial","","f","0","1","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","77","191240","0.0-113.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","78","192271","0.0-114.0","foco8xjj","2560","1440","","","","","","","","","","","1030","snx","Diagnostic trial","","j","0","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","79","193023","0.0-117.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","80","194503","0.0-118.0","foco8xjj","2560","1440","","","","","","","","","","","1479","xlv","Diagnostic trial","","j","0","3","false","false","LEFT","f","0","","LEFT","true","","",""
"","call-function","81","194503","0.0-120.0-0.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","82","194810","0.0-120.0-1.0","foco8xjj","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","83","194810","0.0-120.0-2.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","84","195576","0.0-121.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","85","197431","0.0-122.0","foco8xjj","2560","1440","","","","","","","","","","","1854","xlv","Diagnostic trial","","j","0","4","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","86","198181","0.0-125.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","87","199519","0.0-126.0","foco8xjj","2560","1440","","","","","","","","","","","1337","snx","Diagnostic trial","","f","0","5","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","88","200273","0.0-129.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","89","201726","0.0-130.0","foco8xjj","2560","1440","","","","","","","","","","","1453","snx","Diagnostic trial","","j","0","6","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","90","202490","0.0-133.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","91","203967","0.0-134.0","foco8xjj","2560","1440","","","","","","","","","","","1476","snx","Diagnostic trial","","j","0","7","false","false","LEFT","f","0","","RIGHT","false","","",""
"","call-function","92","203967","0.0-136.0-0.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","93","204270","0.0-136.0-1.0","foco8xjj","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","94","204270","0.0-136.0-2.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","95","205034","0.0-137.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","96","205686","0.0-138.0","foco8xjj","2560","1440","","","","","","","","","","","652","snx","Diagnostic trial","","f","0","8","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","97","206438","0.0-141.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","98","207663","0.0-142.0","foco8xjj","2560","1440","","","","","","","","","","","1224","xlv","Diagnostic trial","","f","0","9","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","99","208416","0.0-145.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","100","209639","0.0-146.0","foco8xjj","2560","1440","","","","","","","","","","","1222","snx","Diagnostic trial","","f","0","10","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","101","210394","0.0-149.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","102","211143","0.0-150.0","foco8xjj","2560","1440","","","","","","","","","","","748","snx","Diagnostic trial","","j","0","11","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","103","211899","0.0-153.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","104","212686","0.0-154.0","foco8xjj","2560","1440","","","","","","","","","","","787","xlv","Diagnostic trial","","f","0","12","false","true","RIGHT","j","0","","LEFT","false","","",""
"","call-function","105","212687","0.0-156.0-0.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","106","212992","0.0-156.0-1.0","foco8xjj","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","107","212992","0.0-156.0-2.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","108","213757","0.0-157.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","109","214526","0.0-158.0","foco8xjj","2560","1440","","","","","","","","","","","769","xlv","Diagnostic trial","","j","0","13","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","110","215288","0.0-161.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","111","215759","0.0-162.0","foco8xjj","2560","1440","","","","","","","","","","","471","xlv","Diagnostic trial","","j","0","14","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","112","216522","0.0-165.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","113","217103","0.0-166.0","foco8xjj","2560","1440","","","","","","","","","","","580","xlv","Diagnostic trial","","f","0","15","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","114","217861","0.0-169.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","115","219006","0.0-170.0","foco8xjj","2560","1440","","","","","","","","","","","1144","snx","Inducer trial","","j","0","","true","","","f","0","LEFT","","","","",""
"","call-function","116","219006","0.0-172.0-0.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","117","219312","0.0-172.0-1.0","foco8xjj","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","118","219312","0.0-172.0-2.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","119","220814","0.0-173.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","120","224487","0.0-174.0","foco8xjj","2560","1440","","","","","","","","","","","3672","If efg press RIGHT | If frn press LEFT","Inducer instructions",""," ","1","","","","","","","","","","","",""
"","html-keyboard-response","121","225246","0.0-175.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","122","226350","0.0-176.0","foco8xjj","2560","1440","","","","","","","","","","","1103","efg","Diagnostic trial","","j","1","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","123","227112","0.0-179.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","124","228102","0.0-180.0","foco8xjj","2560","1440","","","","","","","","","","","990","frn","Diagnostic trial","","j","1","1","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","125","228861","0.0-183.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","126","230438","0.0-184.0","foco8xjj","2560","1440","","","","","","","","","","","1577","frn","Diagnostic trial","","j","1","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","127","231203","0.0-187.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","128","231983","0.0-188.0","foco8xjj","2560","1440","","","","","","","","","","","779","frn","Diagnostic trial","","f","1","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","129","232748","0.0-191.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","130","233950","0.0-192.0","foco8xjj","2560","1440","","","","","","","","","","","1203","frn","Inducer trial","","f","1","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","131","235462","0.0-195.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","132","236703","0.0-196.0","foco8xjj","2560","1440","","","","","","","","","","","1240","If nga press RIGHT | If xet press LEFT","Inducer instructions",""," ","2","","","","","","","","","","","",""
"","html-keyboard-response","133","237460","0.0-197.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","134","238271","0.0-198.0","foco8xjj","2560","1440","","","","","","","","","","","810","xet","Diagnostic trial","","f","2","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","135","239032","0.0-201.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","136","240031","0.0-202.0","foco8xjj","2560","1440","","","","","","","","","","","999","nga","Diagnostic trial","","f","2","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","137","240793","0.0-205.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","138","241583","0.0-206.0","foco8xjj","2560","1440","","","","","","","","","","","789","xet","Diagnostic trial","","f","2","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","139","242334","0.0-209.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","140","242926","0.0-210.0","foco8xjj","2560","1440","","","","","","","","","","","591","nga","Diagnostic trial","","f","2","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","141","243685","0.0-213.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","142","244703","0.0-214.0","foco8xjj","2560","1440","","","","","","","","","","","1017","xet","Diagnostic trial","","j","2","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","143","245465","0.0-217.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","144","246263","0.0-218.0","foco8xjj","2560","1440","","","","","","","","","","","797","xet","Diagnostic trial","","f","2","5","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","145","247020","0.0-221.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","146","247983","0.0-222.0","foco8xjj","2560","1440","","","","","","","","","","","962","nga","Diagnostic trial","","f","2","6","false","true","RIGHT","j","0","","LEFT","false","","",""
"","call-function","147","247983","0.0-224.0-0.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","148","248285","0.0-224.0-1.0","foco8xjj","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","149","248286","0.0-224.0-2.0","foco8xjj","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","150","249048","0.0-225.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","151","250167","0.0-226.0","foco8xjj","2560","1440","","","","","","","","","","","1119","nga","Diagnostic trial","","f","2","7","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","152","250919","0.0-229.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","153","251823","0.0-230.0","foco8xjj","2560","1440","","","","","","","","","","","904","nga","Diagnostic trial","","j","2","8","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","154","252576","0.0-233.0","foco8xjj","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
