"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","call-function","0","15","0.0-0.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","browser-check","1","1089","0.0-1.0","pysotzgo","1280","567","true","firefox","124.0.0","false","Windows 10","true","56.18","true","true","","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","2","38317","0.0-2.0","pysotzgo","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":22496},{""page_index"":1,""viewing_time"":12396},{""page_index"":2,""viewing_time"":2332}]","37225","The experiment and consent","The experiment and consent","","","","","","","","","","","","","","","","","","",""
"","fullscreen","3","43364","0.0-3.0","pysotzgo","","","","","","","","","","","","","3984","","Full screen","true","","","","","","","","","","","","","","","","","",""
"","instructions","4","64356","0.0-4.0","pysotzgo","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":12024},{""page_index"":1,""viewing_time"":8965}]","20989","Instructions","Basic overview explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","5","74416","0.0-5.0","pysotzgo","","","","","","","","","","","","","8546","If italic press RIGHT | If upright press LEFT","Diagnostic instructions",""," ","{""debug"":false,""skip_instructions"":false,""skip_practice"":false,""save_local_data"":false,""studu_name"":""exp2"",""default_background_colour"":""#cccccc"",""wrong_response_colour"":""#d22d2d"",""instruction_delay"":20000,""trial_duration"":2000,""short_fixation"":750,""long_fixation"":1500,""wrong_response_delay"":300,""too_slow_delay"":300,""instruction_font_size"":""24px"",""general_font_size"":""42px"",""fixation_size"":""48px"",""allowed_responses"":[""f"",""j""],""cue_min_length"":0,""cue_max_length"":4,""tot_post_cue_len"":72,""cue_colour"":""yellow"",""cue_shape"":""Circle"",""cue_size"":70,""cue_duration"":1250,""avg_number_of_cues"":3,""inducer_colour"":""red"",""number_of_inducers"":24,""pre_cue_italic_forced_equal"":true,""post_cue_italic_forced_equal"":true,""prac_diagnostic_rounds"":16,""prac_inducer_rounds"":6,""prac_cue_rounds"":16,""prac_post_cue_num"":3}","","","","","","","","","","","","","","","",""
"","html-keyboard-response","6","75179","0.0-6.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","7","76199","0.0-7.0","pysotzgo","","","","","","","","","","","","","1016","eht","Diagnostic practice","","f","","Diagnostic practice","0","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","8","76960","0.0-10.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","9","77556","0.0-11.0","pysotzgo","","","","","","","","","","","","","595","yrp","Diagnostic practice","","f","","Diagnostic practice","1","-84","true","false","false","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","10","78315","0.0-14.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","79111","0.0-15.0","pysotzgo","","","","","","","","","","","","","794","eht","Diagnostic practice","","j","","Diagnostic practice","2","-84","true","false","true","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","12","79868","0.0-18.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","13","80460","0.0-19.0","pysotzgo","","","","","","","","","","","","","590","yrp","Diagnostic practice","","f","","Diagnostic practice","3","-84","true","false","false","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","14","81217","0.0-22.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","81766","0.0-23.0","pysotzgo","","","","","","","","","","","","","547","eht","Diagnostic practice","","f","","Diagnostic practice","4","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","16","82524","0.0-26.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","17","83048","0.0-27.0","pysotzgo","","","","","","","","","","","","","523","eht","Diagnostic practice","","f","","Diagnostic practice","5","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","18","83807","0.0-30.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","19","84611","0.0-31.0","pysotzgo","","","","","","","","","","","","","802","yrp","Diagnostic practice","","j","","Diagnostic practice","6","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","20","85366","0.0-34.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","21","85922","0.0-35.0","pysotzgo","","","","","","","","","","","","","555","eht","Diagnostic practice","","j","","Diagnostic practice","7","-84","true","false","true","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","22","86676","0.0-38.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","23","87472","0.0-39.0","pysotzgo","","","","","","","","","","","","","793","yrp","Diagnostic practice","","f","","Diagnostic practice","8","-84","true","false","false","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","24","88229","0.0-42.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","25","88894","0.0-43.0","pysotzgo","","","","","","","","","","","","","662","eht","Diagnostic practice","","j","","Diagnostic practice","9","-84","true","false","true","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","26","89647","0.0-46.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","27","90229","0.0-47.0","pysotzgo","","","","","","","","","","","","","580","yrp","Diagnostic practice","","f","","Diagnostic practice","10","-84","true","false","false","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","28","90989","0.0-50.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","29","91534","0.0-51.0","pysotzgo","","","","","","","","","","","","","544","yrp","Diagnostic practice","","j","","Diagnostic practice","11","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","30","92362","0.0-54.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","31","93048","0.0-55.0","pysotzgo","","","","","","","","","","","","","685","eht","Diagnostic practice","","f","","Diagnostic practice","12","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","32","93811","0.0-58.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","33","94325","0.0-59.0","pysotzgo","","","","","","","","","","","","","512","eht","Diagnostic practice","","j","","Diagnostic practice","13","-84","true","false","true","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","34","95082","0.0-62.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","35","95754","0.0-63.0","pysotzgo","","","","","","","","","","","","","671","yrp","Diagnostic practice","","j","","Diagnostic practice","14","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","36","96507","0.0-66.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","37","97018","0.0-67.0","pysotzgo","","","","","","","","","","","","","510","yrp","Diagnostic practice","","j","","Diagnostic practice","15","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","38","97778","0.0-70.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","instructions","39","105787","0.0-71.0","pysotzgo","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":8007}]","8007","Instructions","Final experiment explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","40","113738","0.0-72.0","pysotzgo","","","","","","","","","","","","","6442","If rrd press RIGHT | If gso press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","41","114497","0.0-73.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","42","115086","0.0-74.0","pysotzgo","","","","","","","","","","","","","589","gso","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","43","115842","0.0-77.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","44","122979","0.0-78.0","pysotzgo","","","","","","","","","","","","","7135","If lff press RIGHT | If ufc press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","45","123735","0.0-79.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","46","124372","0.0-80.0","pysotzgo","","","","","","","","","","","","","636","lff","Inducer practice","","j","","Practice","","","","true","","","","","j","1","","true","RIGHT","",""
"","html-keyboard-response","47","125131","0.0-83.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","48","127965","0.0-84.0","pysotzgo","","","","","","","","","","","","","2833","If ois press RIGHT | If uen press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","49","128717","0.0-85.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","50","129192","0.0-86.0","pysotzgo","","","","","","","","","","","","","473","ois","Inducer practice","","j","","Practice","","","","true","","","","","j","1","","true","RIGHT","",""
"","html-keyboard-response","51","129947","0.0-89.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","52","132448","0.0-90.0","pysotzgo","","","","","","","","","","","","","2499","If hhd press RIGHT | If mda press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","53","133211","0.0-91.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","54","133788","0.0-92.0","pysotzgo","","","","","","","","","","","","","576","mda","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","55","134551","0.0-95.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","56","136496","0.0-96.0","pysotzgo","","","","","","","","","","","","","1944","If ori press RIGHT | If cui press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","57","137262","0.0-97.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","58","137829","0.0-98.0","pysotzgo","","","","","","","","","","","","","565","cui","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","59","138580","0.0-101.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","60","141201","0.0-102.0","pysotzgo","","","","","","","","","","","","","2620","If aor press RIGHT | If jup press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","61","141961","0.0-103.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","62","142443","0.0-104.0","pysotzgo","","","","","","","","","","","","","479","aor","Inducer practice","","j","","Practice","","","","true","","","","","j","1","","true","RIGHT","",""
"","html-keyboard-response","63","143195","0.0-107.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","instructions","64","158866","0.0-108.0","pysotzgo","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":15671}]","15671","Instructions","Final experiment explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","65","165338","0.0-109.0","pysotzgo","","","","","","","","","","","","","4964","If bwe press RIGHT | If uus press LEFT","Cue practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","66","166120","0.0-110.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","67","170019","0.0-111.0","pysotzgo","","","","","","","","","","","","","3898","uus","Cue practice","","j","","Practice","0","13","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","68","170785","0.0-114.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","69","171582","0.0-115.0","pysotzgo","","","","","","","","","","","","","797","bwe","Cue practice","","j","","Practice","1","13","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","70","172341","0.0-118.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","71","172857","0.0-119.0","pysotzgo","","","","","","","","","","","","","514","uus","Cue practice","","f","","Practice","2","13","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","72","173616","0.0-122.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","73","175260","0.0-123.0","pysotzgo","","","","","","","","","","","","","1644","bwe","Cue practice","","j","","Practice","3","13","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","74","176027","0.0-126.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","75","176538","0.0-127.0","pysotzgo","","","","","","","","","","","","","511","bwe","Cue practice","","j","","Practice","4","13","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","76","177295","0.0-130.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","77","177877","0.0-131.0","pysotzgo","","","","","","","","","","","","","579","uus","Cue practice","","f","","Practice","5","13","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","78","178629","0.0-134.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","79","179631","0.0-135.0","pysotzgo","","","","","","","","","","","","","1001","uus","Cue practice","","f","","Practice","6","13","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","80","179633","0.0-137.0-0.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","81","179946","0.0-137.0-1.0","pysotzgo","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","82","179947","0.0-137.0-2.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","83","180707","0.0-138.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","84","181438","0.0-139.0","pysotzgo","","","","","","","","","","","","","730","bwe","Cue practice","","j","","Practice","7","13","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","85","182189","0.0-142.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","86","182873","0.0-143.0","pysotzgo","","","","","","","","","","","","","682","uus","Cue practice","","f","","Practice","8","13","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","87","183628","0.0-146.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","88","184307","0.0-147.0","pysotzgo","","","","","","","","","","","","","677","bwe","Cue practice","","f","","Practice","9","13","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","89","185063","0.0-150.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","90","185677","0.0-151.0","pysotzgo","","","","","","","","","","","","","612","uus","Cue practice","","j","","Practice","10","13","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","91","186431","0.0-154.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","92","187296","0.0-155.0","pysotzgo","","","","","","","","","","","","","863","uus","Cue practice","","f","","Practice","11","13","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","93","188053","0.0-158.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","94","188588","0.0-159.0","pysotzgo","","","","","","","","","","","","","534","uus","Cue practice","","f","","Practice","12","13","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","95","189350","0.0-162.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","96","190616","0.0-163.0","pysotzgo","","","","","","","","","","","","","null","Cue","Cue","","null","","Practice","12","","","false","","","","","","","","","","",""
"","html-keyboard-response","97","191369","0.0-164.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","98","192074","0.0-165.0","pysotzgo","","","","","","","","","","","","","705","bwe","Cue practice","","j","","Practice","13","13","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","99","192826","0.0-168.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","100","193275","0.0-169.0","pysotzgo","","","","","","","","","","","","","447","uus","Cue practice","","f","","Practice","14","13","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","101","194046","0.0-172.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","102","194977","0.0-173.0","pysotzgo","","","","","","","","","","","","","929","uus","Cue practice","","j","","Practice","15","13","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","103","195736","0.0-176.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","104","197046","0.0-177.0","pysotzgo","","","","","","","","","","","","","1307","uus","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","105","197807","0.0-180.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","instructions","106","204106","0.0-181.0","pysotzgo","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":6299}]","6299","End practice","End of practice","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","107","207121","0.0-182.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","108","212674","0.0-183.0","pysotzgo","","","","","","","","","","","","","5551","If pbz press RIGHT | If efg press LEFT","Inducer instructions",""," ","","0","","","","","","","","","","","","","","",""
"","html-keyboard-response","109","213438","0.0-184.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","110","214162","0.0-185.0","pysotzgo","","","","","","","","","","","","","722","pbz","Diagnostic trial","","j","","0","0","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","111","214915","0.0-188.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","112","215412","0.0-189.0","pysotzgo","","","","","","","","","","","","","497","efg","Diagnostic trial","","f","","0","1","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","113","216170","0.0-192.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","114","217214","0.0-193.0","pysotzgo","","","","","","","","","","","","","1043","pbz","Diagnostic trial","","j","","0","2","4","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","115","217215","0.0-195.0-0.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","116","217523","0.0-195.0-1.0","pysotzgo","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","117","217524","0.0-195.0-2.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","118","218286","0.0-196.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","119","219170","0.0-197.0","pysotzgo","","","","","","","","","","","","","883","pbz","Diagnostic trial","","j","","0","3","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","120","219923","0.0-200.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","121","221277","0.0-201.0","pysotzgo","","","","","","","","","","","","","null","Cue","Cue","","null","","0","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","122","222033","0.0-202.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","123","222708","0.0-203.0","pysotzgo","","","","","","","","","","","","","673","pbz","Diagnostic trial","","f","","0","4","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","124","223465","0.0-206.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","125","224218","0.0-207.0","pysotzgo","","","","","","","","","","","","","753","efg","Diagnostic trial","","j","","0","5","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","126","224978","0.0-210.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","127","226199","0.0-211.0","pysotzgo","","","","","","","","","","","","","1221","pbz","Diagnostic trial","","j","","0","6","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","128","226952","0.0-214.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","129","227947","0.0-215.0","pysotzgo","","","","","","","","","","","","","993","pbz","Inducer trial","","j","","0","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","130","228707","0.0-218.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","131","232853","0.0-219.0","pysotzgo","","","","","","","","","","","","","4144","If ume press RIGHT | If psl press LEFT","Inducer instructions",""," ","","1","","","","","","","","","","","","","","",""
"","html-keyboard-response","132","233604","0.0-220.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","133","234237","0.0-221.0","pysotzgo","","","","","","","","","","","","","630","psl","Diagnostic trial","","j","","1","0","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","134","234996","0.0-224.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","135","235657","0.0-225.0","pysotzgo","","","","","","","","","","","","","658","ume","Diagnostic trial","","f","","1","1","12","false","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","136","235658","0.0-227.0-0.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","137","235969","0.0-227.0-1.0","pysotzgo","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","138","235970","0.0-227.0-2.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","139","236722","0.0-228.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","140","237560","0.0-229.0","pysotzgo","","","","","","","","","","","","","837","psl","Diagnostic trial","","j","","1","2","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","141","238313","0.0-232.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","142","239033","0.0-233.0","pysotzgo","","","","","","","","","","","","","719","psl","Diagnostic trial","","j","","1","3","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","143","239788","0.0-236.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","144","240841","0.0-237.0","pysotzgo","","","","","","","","","","","","","1051","psl","Diagnostic trial","","j","","1","4","12","false","false","false","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","145","240842","0.0-239.0-0.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","146","241145","0.0-239.0-1.0","pysotzgo","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","147","241146","0.0-239.0-2.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","148","241907","0.0-240.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","149","242461","0.0-241.0","pysotzgo","","","","","","","","","","","","","552","psl","Diagnostic trial","","j","","1","5","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","150","243215","0.0-244.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
